1867.5414822, 2.938069533870319, 0.995461, 0.000254, 1.0, -0.00453899999999996, 1 
1867.54287108, 2.9394584138702413, 0.995602, 0.000254, 1.0, -0.004398000000000013, 1 
1867.54425995, 2.9408472838702693, 0.995346, 0.000254, 1.0, -0.004654000000000047, 1 
1867.54564883, 2.9422361638701915, 0.995812, 0.000254, 1.0, -0.0041879999999999695, 1 
1867.5470377, 2.9436250338702195, 0.99536, 0.000254, 1.0, -0.0046399999999999775, 1 
1867.54842658, 2.945013913870369, 0.995409, 0.000254, 1.0, -0.004591000000000012, 1 
1867.54981545, 2.946402783870397, 0.995631, 0.000254, 1.0, -0.004368999999999956, 1 
1867.55120433, 2.947791663870319, 0.995211, 0.000254, 1.0, -0.004789000000000043, 1 
1867.5525932, 2.949180533870347, 0.995587, 0.000254, 1.0, -0.004413, 1 
1867.55398208, 2.9505694138702694, 0.995413, 0.000254, 1.0, -0.004587000000000008, 1 
1867.55537095, 2.9519582838702974, 0.995493, 0.000254, 1.0, -0.004507000000000039, 1 
1867.55675983, 2.9533471638702196, 0.995379, 0.000254, 1.0, -0.004620999999999986, 1 
1867.5581487, 2.9547360338702475, 0.995591, 0.000254, 1.0, -0.004408999999999996, 1 
1867.55953758, 2.956124913870397, 0.995422, 0.000254, 1.0, -0.004577999999999971, 1 
1867.56092645, 2.9575137838701977, 0.9954, 0.000254, 1.0, -0.0046000000000000485, 1 
1867.56231533, 2.9589026638703473, 0.995673, 0.000254, 1.0, -0.00432699999999997, 1 
1867.5637042, 2.9602915338703752, 0.99555, 0.000254, 1.0, -0.004449999999999954, 1 
1867.56509308, 2.9616804138702975, 0.995699, 0.000254, 1.0, -0.004300999999999999, 1 
1867.56648195, 2.9630692838703254, 0.995455, 0.000254, 1.0, -0.004545000000000021, 1 
1867.56787083, 2.9644581638702476, 0.995609, 0.000254, 1.0, -0.004391000000000034, 1 
1867.5692597, 2.9658470338702756, 0.995594, 0.000254, 1.0, -0.004406000000000021, 1 
1867.57064858, 2.967235913870198, 0.99533, 0.000254, 1.0, -0.004669999999999952, 1 
1867.57203745, 2.9686247838702258, 0.995679, 0.000254, 1.0, -0.004321000000000019, 1 
1867.57342632, 2.9700136538702537, 0.995232, 0.000254, 1.0, -0.0047679999999999945, 1 
1867.5748152, 2.9714025338704033, 0.995438, 0.000254, 1.0, -0.004561999999999955, 1 
1867.57620407, 2.972791403870204, 0.995577, 0.000254, 1.0, -0.004422999999999955, 1 
1867.57759295, 2.9741802838703535, 0.995255, 0.000254, 1.0, -0.004744999999999999, 1 
1867.57898182, 2.9755691538703815, 0.995587, 0.000254, 1.0, -0.004413, 1 
1867.5803707, 2.9769580338703037, 0.995169, 0.000254, 1.0, -0.00483100000000003, 1 
1867.58175957, 2.9783469038703316, 0.995136, 0.000254, 1.0, -0.0048639999999999795, 1 
1867.58314845, 2.979735783870254, 0.995029, 0.000254, 1.0, -0.004970999999999948, 1 
1867.58453732, 2.981124653870282, 0.995316, 0.000254, 1.0, -0.0046840000000000215, 1 
1867.5859262, 2.982513533870204, 0.995637, 0.000254, 1.0, -0.004363000000000006, 1 
1867.58731507, 2.983902403870232, 0.99541, 0.000254, 1.0, -0.004589999999999983, 1 
1867.58870395, 2.9852912838703816, 0.995386, 0.000254, 1.0, -0.004614000000000007, 1 
1867.59009282, 2.9866801538704095, 0.995375, 0.000254, 1.0, -0.00462499999999999, 1 
1867.5914817, 2.9880690338703317, 0.995344, 0.000254, 1.0, -0.0046559999999999935, 1 
1867.59287057, 2.9894579038703597, 0.995863, 0.000254, 1.0, -0.004136999999999946, 1 
1867.59425945, 2.990846783870282, 0.995209, 0.000254, 1.0, -0.00479099999999999, 1 
1867.59564832, 2.99223565387031, 0.995092, 0.000254, 1.0, -0.0049080000000000235, 1 
1867.5970372, 2.993624533870232, 0.995256, 0.000254, 1.0, -0.0047439999999999705, 1 
1867.59842607, 2.99501340387026, 0.995573, 0.000254, 1.0, -0.004426999999999959, 1 
1867.59981495, 2.9964022838704096, 0.994844, 0.000254, 1.0, -0.005156000000000049, 1 
1867.60120382, 2.9977911538702102, 0.995262, 0.000254, 1.0, -0.00473800000000002, 1 
1867.60259269, 2.999180023870238, 0.995287, 0.000254, 1.0, -0.004712999999999967, 1 
1867.60398157, 3.0005689038703878, 0.9953, 0.000254, 1.0, -0.0047000000000000375, 1 
1867.60537044, 3.0019577738701884, 0.99524, 0.000254, 1.0, -0.0047599999999999865, 1 
1867.60675932, 3.003346653870338, 0.995269, 0.000254, 1.0, -0.004731000000000041, 1 
1867.60814819, 3.004735523870366, 0.995337, 0.000254, 1.0, -0.004662999999999973, 1 
1867.60953707, 3.006124403870288, 0.995032, 0.000254, 1.0, -0.0049679999999999724, 1 
1867.61092594, 3.007513273870316, 0.994906, 0.000254, 1.0, -0.005094000000000043, 1 
1867.61231482, 3.0089021538702383, 0.995344, 0.000254, 1.0, -0.0046559999999999935, 1 
1867.61370369, 3.0102910238702663, 0.995206, 0.000254, 1.0, -0.004793999999999965, 1 
1867.61509257, 3.0116799038701885, 0.994939, 0.000254, 1.0, -0.005060999999999982, 1 
1867.61648144, 3.0130687738702164, 0.994932, 0.000254, 1.0, -0.005067999999999961, 1 
1867.61787032, 3.014457653870366, 0.995287, 0.000254, 1.0, -0.004712999999999967, 1 
1867.61925919, 3.015846523870394, 0.994971, 0.000254, 1.0, -0.00502899999999995, 1 
1867.62064806, 3.0172353938701946, 0.995765, 0.000254, 1.0, -0.004234999999999989, 1 
1867.62203694, 3.018624273870344, 0.995386, 0.000254, 1.0, -0.004614000000000007, 1 
1867.62342581, 3.020013143870372, 0.995758, 0.000254, 1.0, -0.004241999999999968, 1 
1867.62481469, 3.0214020238702943, 0.995488, 0.000254, 1.0, -0.0045119999999999605, 1 
1867.62620356, 3.0227908938703223, 0.994781, 0.000254, 1.0, -0.005218999999999974, 1 
1867.62759244, 3.0241797738702445, 0.995033, 0.000254, 1.0, -0.004967000000000055, 1 
1867.62898131, 3.0255686438702725, 0.995239, 0.000254, 1.0, -0.004761000000000015, 1 
1867.63037019, 3.0269575238701947, 0.99538, 0.000254, 1.0, -0.0046199999999999575, 1 
1867.63453681, 3.0311241438704, 0.995419, 0.000254, 1.0, -0.004580999999999946, 1 
1867.63592568, 3.032513013870201, 0.995462, 0.000254, 1.0, -0.004538000000000042, 1 
1867.63731456, 3.0339018938703504, 0.995065, 0.000254, 1.0, -0.004935000000000023, 1 
1867.63870343, 3.0352907638703783, 0.995072, 0.000254, 1.0, -0.0049280000000000435, 1 
1867.64009231, 3.0366796438703005, 0.995259, 0.000254, 1.0, -0.004740999999999995, 1 
1867.64148118, 3.0380685138703285, 0.995139, 0.000254, 1.0, -0.004861000000000004, 1 
1867.64287006, 3.0394573938702507, 0.994841, 0.000254, 1.0, -0.005159000000000025, 1 
1867.64425893, 3.0408462638702787, 0.994771, 0.000254, 1.0, -0.005229000000000039, 1 
1867.64564781, 3.042235143870201, 0.994881, 0.000254, 1.0, -0.005118999999999985, 1 
1867.64703668, 3.043624013870229, 0.994582, 0.000254, 1.0, -0.005418000000000034, 1 
1867.64842555, 3.045012883870257, 0.994851, 0.000254, 1.0, -0.005148999999999959, 1 
1867.64981443, 3.0464017638704064, 0.994967, 0.000254, 1.0, -0.005032999999999954, 1 
1867.6512033, 3.047790633870207, 0.995416, 0.000254, 1.0, -0.0045840000000000325, 1 
1867.65259218, 3.0491795138703566, 0.994786, 0.000254, 1.0, -0.005214000000000052, 1 
1867.65398105, 3.0505683838703845, 0.995678, 0.000254, 1.0, -0.004322000000000048, 1 
1867.65536993, 3.0519572638703067, 0.995085, 0.000254, 1.0, -0.004915000000000003, 1 
1867.6567588, 3.0533461338703347, 0.99501, 0.000254, 1.0, -0.00499000000000005, 1 
1867.65814768, 3.054735013870257, 0.994816, 0.000254, 1.0, -0.005183999999999966, 1 
1867.65953655, 3.056123883870285, 0.994798, 0.000254, 1.0, -0.00520200000000004, 1 
1867.66092542, 3.057512753870313, 0.995089, 0.000254, 1.0, -0.004910999999999999, 1 
1867.6623143, 3.058901633870235, 0.994621, 0.000254, 1.0, -0.005379000000000023, 1 
1867.66370317, 3.060290503870263, 0.994949, 0.000254, 1.0, -0.005051000000000028, 1 
1867.66509205, 3.0616793838704126, 0.994863, 0.000254, 1.0, -0.005136999999999947, 1 
1867.66648092, 3.063068253870213, 0.994453, 0.000254, 1.0, -0.005546999999999969, 1 
1867.66925867, 3.0658460038703907, 0.99469, 0.000254, 1.0, -0.005310000000000037, 1 
1867.67064755, 3.067234883870313, 0.994962, 0.000254, 1.0, -0.005037999999999987, 1 
1867.67203642, 3.068623753870341, 0.99507, 0.000254, 1.0, -0.00492999999999999, 1 
1867.67342529, 3.070012623870369, 0.994584, 0.000254, 1.0, -0.005415999999999976, 1 
1867.67481417, 3.071401503870291, 0.994698, 0.000254, 1.0, -0.005302000000000029, 1 
1867.67620304, 3.072790373870319, 0.994891, 0.000254, 1.0, -0.00510900000000003, 1 
1867.67759192, 3.0741792538702413, 0.995011, 0.000254, 1.0, -0.004989000000000021, 1 
1867.67898079, 3.0755681238702692, 0.99448, 0.000254, 1.0, -0.005519999999999969, 1 
1867.68036967, 3.0769570038701914, 0.99498, 0.000254, 1.0, -0.0050200000000000244, 1 
1867.68175854, 3.0783458738702194, 0.994801, 0.000254, 1.0, -0.005198999999999954, 1 
1867.68314741, 3.0797347438702474, 0.994543, 0.000254, 1.0, -0.005457000000000045, 1 
1867.68453629, 3.081123623870397, 0.994809, 0.000254, 1.0, -0.005190999999999946, 1 
1867.68592516, 3.0825124938701975, 0.994683, 0.000254, 1.0, -0.005317000000000016, 1 
1867.68731404, 3.083901373870347, 0.994478, 0.000254, 1.0, -0.005522000000000027, 1 
1867.69009179, 3.0866791238702973, 0.994433, 0.000254, 1.0, -0.005566999999999989, 1 
1867.69148066, 3.0880679938703253, 0.99445, 0.000254, 1.0, -0.005550000000000055, 1 
1867.69286953, 3.0894568638703532, 0.994625, 0.000254, 1.0, -0.005375000000000019, 1 
1867.69425841, 3.0908457438702754, 0.99441, 0.000254, 1.0, -0.005589999999999984, 1 
1867.69564728, 3.0922346138703034, 0.994763, 0.000254, 1.0, -0.005237000000000047, 1 
1867.69703616, 3.0936234938702256, 0.994695, 0.000254, 1.0, -0.005305000000000004, 1 
1867.69842503, 3.0950123638702536, 0.994455, 0.000254, 1.0, -0.005545000000000022, 1 
1867.69981391, 3.096401243870403, 0.99415, 0.000254, 1.0, -0.005850000000000022, 1 
1867.70120278, 3.0977901138702038, 0.994651, 0.000254, 1.0, -0.005349000000000048, 1 
1867.70259165, 3.0991789838702317, 0.9947, 0.000254, 1.0, -0.005299999999999971, 1 
1867.70398053, 3.1005678638703813, 0.994294, 0.000254, 1.0, -0.005705999999999989, 1 
1867.7053694, 3.1019567338704093, 0.994364, 0.000254, 1.0, -0.005635999999999974, 1 
1867.70675828, 3.1033456138703315, 0.994211, 0.000254, 1.0, -0.005789000000000044, 1 
1867.70814715, 3.1047344838703594, 0.994758, 0.000254, 1.0, -0.005241999999999969, 1 
1867.70953603, 3.1061233638702817, 0.99472, 0.000254, 1.0, -0.005279999999999951, 1 
1867.7109249, 3.1075122338703096, 0.994674, 0.000254, 1.0, -0.005326000000000053, 1 
1867.71231377, 3.1089011038703376, 0.994631, 0.000254, 1.0, -0.005368999999999957, 1 
1867.71370265, 3.11028998387026, 0.994511, 0.000254, 1.0, -0.005488999999999966, 1 
1867.71509152, 3.1116788538702878, 0.994335, 0.000254, 1.0, -0.005665000000000031, 1 
1867.7164804, 3.11306773387021, 0.99417, 0.000254, 1.0, -0.005830000000000002, 1 
1867.71786927, 3.114456603870238, 0.99459, 0.000254, 1.0, -0.005410000000000026, 1 
1867.71925814, 3.115845473870266, 0.994327, 0.000254, 1.0, -0.005673000000000039, 1 
1867.72064702, 3.117234353870188, 0.994688, 0.000254, 1.0, -0.005311999999999983, 1 
1867.72203589, 3.118623223870216, 0.993947, 0.000254, 1.0, -0.006052999999999975, 1 
1867.72342477, 3.1200121038703656, 0.994421, 0.000254, 1.0, -0.005579000000000001, 1 
1867.72481364, 3.1214009738703936, 0.994503, 0.000254, 1.0, -0.005496999999999974, 1 
1867.72620252, 3.122789853870316, 0.994158, 0.000254, 1.0, -0.005842000000000014, 1 
1867.72759139, 3.124178723870344, 0.994231, 0.000254, 1.0, -0.005769000000000024, 1 
1867.72898026, 3.1255675938703718, 0.994549, 0.000254, 1.0, -0.005450999999999984, 1 
1867.73036914, 3.126956473870294, 0.99426, 0.000254, 1.0, -0.005739999999999967, 1 
1867.73175801, 3.128345343870322, 0.994359, 0.000254, 1.0, -0.005641000000000007, 1 
1867.73314689, 3.129734223870244, 0.994137, 0.000254, 1.0, -0.005862999999999952, 1 
1867.73453576, 3.131123093870272, 0.994095, 0.000254, 1.0, -0.005905000000000049, 1 
1867.73592463, 3.1325119638703, 0.994258, 0.000254, 1.0, -0.005742000000000025, 1 
1867.73731351, 3.1339008438702223, 0.994316, 0.000254, 1.0, -0.005684000000000022, 1 
1867.73870238, 3.1352897138702502, 0.994469, 0.000254, 1.0, -0.005530999999999953, 1 
1867.74009126, 3.1366785938704, 0.994415, 0.000254, 1.0, -0.005584999999999951, 1 
1867.74148013, 3.1380674638702004, 0.994423, 0.000254, 1.0, -0.005577000000000054, 1 
1867.742869, 3.1394563338702284, 0.994493, 0.000254, 1.0, -0.00550700000000004, 1 
1867.74425788, 3.140845213870378, 0.994574, 0.000254, 1.0, -0.005426000000000042, 1 
1867.74564675, 3.142234083870406, 0.994696, 0.000254, 1.0, -0.005303999999999975, 1 
1867.74703563, 3.143622963870328, 0.994361, 0.000254, 1.0, -0.00563899999999995, 1 
1867.7484245, 3.145011833870356, 0.994417, 0.000254, 1.0, -0.005583000000000005, 1 
1867.74981337, 3.146400703870384, 0.994685, 0.000254, 1.0, -0.005314999999999959, 1 
1867.75120225, 3.1477895838703063, 0.994214, 0.000254, 1.0, -0.005785999999999958, 1 
1867.75259112, 3.1491784538703342, 0.99405, 0.000254, 1.0, -0.005950000000000011, 1 
1867.75398, 3.1505673338702564, 0.994333, 0.000254, 1.0, -0.005666999999999978, 1 
1867.75536887, 3.1519562038702844, 0.994317, 0.000254, 1.0, -0.005682999999999994, 1 
1867.75675775, 3.1533450838702066, 0.994557, 0.000254, 1.0, -0.005442999999999976, 1 
1867.75953549, 3.1561228238702626, 0.994383, 0.000254, 1.0, -0.005616999999999983, 1 
1867.76092437, 3.157511703870412, 0.994203, 0.000254, 1.0, -0.005797000000000052, 1 
1867.76231324, 3.1589005738702127, 0.994214, 0.000254, 1.0, -0.005785999999999958, 1 
1867.76370211, 3.1602894438702407, 0.994274, 0.000254, 1.0, -0.005726000000000009, 1 
1867.76509099, 3.1616783238703903, 0.994505, 0.000254, 1.0, -0.005495000000000028, 1 
1867.76647986, 3.163067193870191, 0.994703, 0.000254, 1.0, -0.005296999999999996, 1 
1867.76786874, 3.1644560738703404, 0.994213, 0.000254, 1.0, -0.005786999999999987, 1 
1867.76925761, 3.1658449438703684, 0.994022, 0.000254, 1.0, -0.005978000000000039, 1 
1867.77064648, 3.1672338138703964, 0.994105, 0.000254, 1.0, -0.005894999999999984, 1 
1867.77203536, 3.1686226938703186, 0.994109, 0.000254, 1.0, -0.00589099999999998, 1 
1867.77342423, 3.1700115638703465, 0.994373, 0.000254, 1.0, -0.005627000000000049, 1 
1867.77481311, 3.1714004438702688, 0.993816, 0.000254, 1.0, -0.006183999999999967, 1 
1867.77620198, 3.1727893138702967, 0.994572, 0.000254, 1.0, -0.005427999999999988, 1 
1867.77759085, 3.1741781838703247, 0.994095, 0.000254, 1.0, -0.005905000000000049, 1 
1867.77897973, 3.175567063870247, 0.993974, 0.000254, 1.0, -0.006025999999999976, 1 
1867.7803686, 3.176955933870275, 0.994149, 0.000254, 1.0, -0.005851000000000051, 1 
1867.78175748, 3.178344813870197, 0.99445, 0.000254, 1.0, -0.005550000000000055, 1 
1867.78314635, 3.179733683870225, 0.994281, 0.000254, 1.0, -0.00571900000000003, 1 
1867.78453522, 3.181122553870253, 0.994335, 0.000254, 1.0, -0.005665000000000031, 1 
1867.7859241, 3.1825114338704026, 0.994084, 0.000254, 1.0, -0.005916000000000032, 1 
1867.78731297, 3.183900303870203, 0.993897, 0.000254, 1.0, -0.0061029999999999696, 1 
1867.78870185, 3.1852891838703528, 0.994273, 0.000254, 1.0, -0.005727000000000038, 1 
1867.79009072, 3.1866780538703807, 0.994164, 0.000254, 1.0, -0.005835999999999952, 1 
1867.79147959, 3.1880669238704087, 0.993907, 0.000254, 1.0, -0.006093000000000015, 1 
1867.79286847, 3.189455803870331, 0.994246, 0.000254, 1.0, -0.005754000000000037, 1 
1867.79425734, 3.190844673870359, 0.994262, 0.000254, 1.0, -0.005738000000000021, 1 
1867.79564621, 3.192233543870387, 0.994476, 0.000254, 1.0, -0.005523999999999973, 1 
1867.79703509, 3.193622423870309, 0.99417, 0.000254, 1.0, -0.005830000000000002, 1 
1867.79842396, 3.195011293870337, 0.994214, 0.000254, 1.0, -0.005785999999999958, 1 
1867.79981284, 3.196400173870259, 0.993775, 0.000254, 1.0, -0.006225000000000036, 1 
1867.80120171, 3.197789043870287, 0.994229, 0.000254, 1.0, -0.005770999999999971, 1 
1867.80259058, 3.199177913870315, 0.99401, 0.000254, 1.0, -0.005990000000000051, 1 
1867.80397946, 3.2005667938702373, 0.993811, 0.000254, 1.0, -0.006189, 1 
1867.80536833, 3.2019556638702653, 0.993925, 0.000254, 1.0, -0.006075000000000053, 1 
1867.8067572, 3.2033445338702933, 0.994467, 0.000254, 1.0, -0.00553300000000001, 1 
1867.80814608, 3.2047334138702155, 0.994227, 0.000254, 1.0, -0.005773000000000028, 1 
1867.80953495, 3.2061222838702435, 0.994518, 0.000254, 1.0, -0.005481999999999987, 1 
1867.81092383, 3.207511163870393, 0.993862, 0.000254, 1.0, -0.006137999999999977, 1 
1867.8123127, 3.2089000338701936, 0.993921, 0.000254, 1.0, -0.0060789999999999456, 1 
1867.81370157, 3.2102889038702216, 0.993901, 0.000254, 1.0, -0.0060989999999999656, 1 
1867.81509045, 3.211677783870371, 0.993934, 0.000254, 1.0, -0.006066000000000016, 1 
1867.81647932, 3.213066653870399, 0.994251, 0.000254, 1.0, -0.005749000000000004, 1 
1867.81786819, 3.2144555238701997, 0.993849, 0.000254, 1.0, -0.0061510000000000176, 1 
1867.81925707, 3.2158444038703493, 0.99387, 0.000254, 1.0, -0.006129999999999969, 1 
1867.82064594, 3.2172332738703773, 0.994202, 0.000254, 1.0, -0.00579799999999997, 1 
1867.82203482, 3.2186221538702995, 0.993928, 0.000254, 1.0, -0.006071999999999966, 1 
1867.82342369, 3.2200110238703274, 0.994008, 0.000254, 1.0, -0.005991999999999997, 1 
1867.82481256, 3.2213998938703554, 0.993702, 0.000254, 1.0, -0.006298000000000026, 1 
1867.82620144, 3.2227887738702776, 0.993554, 0.000254, 1.0, -0.006445999999999952, 1 
1867.82759031, 3.2241776438703056, 0.993885, 0.000254, 1.0, -0.0061149999999999816, 1 
1867.82897918, 3.2255665138703336, 0.994192, 0.000254, 1.0, -0.005808000000000035, 1 
1867.83036806, 3.2269553938702558, 0.994156, 0.000254, 1.0, -0.00584399999999996, 1 
1867.83175693, 3.2283442638702837, 0.994332, 0.000254, 1.0, -0.005668000000000006, 1 
1867.83314581, 3.229733143870206, 0.994095, 0.000254, 1.0, -0.005905000000000049, 1 
1867.83731243, 3.2338997638704114, 0.993856, 0.000254, 1.0, -0.006144000000000038, 1 
1867.8387013, 3.235288633870212, 0.994053, 0.000254, 1.0, -0.005947000000000036, 1 
1867.84009017, 3.23667750387024, 0.993682, 0.000254, 1.0, -0.006318000000000046, 1 
1867.84147905, 3.2380663838703896, 0.993838, 0.000254, 1.0, -0.006162000000000001, 1 
1867.84286792, 3.23945525387019, 0.993699, 0.000254, 1.0, -0.006301000000000001, 1 
1867.84425679, 3.240844123870218, 0.993949, 0.000254, 1.0, -0.006051000000000029, 1 
1867.84564567, 3.2422330038703677, 0.993547, 0.000254, 1.0, -0.006453000000000042, 1 
1867.84703454, 3.2436218738703957, 0.993999, 0.000254, 1.0, -0.006001000000000034, 1 
1867.84842342, 3.245010753870318, 0.994064, 0.000254, 1.0, -0.005936000000000052, 1 
1867.84981229, 3.246399623870346, 0.994173, 0.000254, 1.0, -0.005827000000000027, 1 
1867.85120116, 3.247788493870374, 0.994055, 0.000254, 1.0, -0.005944999999999978, 1 
1867.85259004, 3.249177373870296, 0.993672, 0.000254, 1.0, -0.006328, 1 
1867.85397891, 3.250566243870324, 0.993781, 0.000254, 1.0, -0.0062189999999999745, 1 
1867.85536778, 3.251955113870352, 0.993635, 0.000254, 1.0, -0.006364999999999954, 1 
1867.85675666, 3.253343993870274, 0.994154, 0.000254, 1.0, -0.005846000000000018, 1 
1867.85814553, 3.254732863870302, 0.993823, 0.000254, 1.0, -0.006176999999999988, 1 
1867.8595344, 3.25612173387033, 0.993668, 0.000254, 1.0, -0.006332000000000004, 1 
1867.86092328, 3.2575106138702523, 0.993956, 0.000254, 1.0, -0.006044000000000049, 1 
1867.86231215, 3.2588994838702803, 0.994067, 0.000254, 1.0, -0.005932999999999966, 1 
1867.86370102, 3.2602883538703082, 0.993789, 0.000254, 1.0, -0.0062109999999999665, 1 
1867.8650899, 3.2616772338702305, 0.993522, 0.000254, 1.0, -0.006477999999999984, 1 
1867.86647877, 3.2630661038702584, 0.99416, 0.000254, 1.0, -0.005839999999999956, 1 
1867.86786764, 3.2644549738702864, 0.993626, 0.000254, 1.0, -0.006373999999999991, 1 
1867.86925652, 3.2658438538702086, 0.993977, 0.000254, 1.0, -0.006023000000000001, 1 
1867.87064539, 3.2672327238702366, 0.993816, 0.000254, 1.0, -0.006183999999999967, 1 
1867.87203427, 3.268621603870386, 0.993811, 0.000254, 1.0, -0.006189, 1 
1867.87342314, 3.270010473870414, 0.993947, 0.000254, 1.0, -0.006052999999999975, 1 
1867.87481201, 3.2713993438702147, 0.993769, 0.000254, 1.0, -0.0062309999999999865, 1 
1867.87620089, 3.2727882238703643, 0.993641, 0.000254, 1.0, -0.0063590000000000035, 1 
1867.87758976, 3.2741770938703922, 0.993608, 0.000254, 1.0, -0.006391999999999953, 1 
