1844.92174148, 0.8637489841205479, 1.001887, 0.000254, 1.0, 0.001886999999999972, 1 
1844.92313042, 0.8651379241205177, 1.002145, 0.000254, 1.0, 0.0021450000000000635, 1 
1844.92451935, 0.8665268541205933, 1.002229, 0.000254, 1.0, 0.0022290000000000365, 1 
1844.92590829, 0.8679157941205631, 1.002446, 0.000254, 1.0, 0.002445999999999948, 1 
1844.92729723, 0.8693047341205329, 1.002433, 0.000254, 1.0, 0.0024329999999999075, 1 
1844.92868617, 0.8706936741205027, 1.001797, 0.000254, 1.0, 0.0017970000000000486, 1 
1844.9300751, 0.8720826041205783, 1.002063, 0.000254, 1.0, 0.002062999999999926, 1 
1844.93146404, 0.8734715441205481, 1.001945, 0.000254, 1.0, 0.0019450000000000855, 1 
1844.93285298, 0.8748604841205179, 1.002046, 0.000254, 1.0, 0.0020459999999999923, 1 
1844.93424192, 0.8762494241204877, 1.00223, 0.000254, 1.0, 0.0022299999999999542, 1 
1844.93563085, 0.8776383541205632, 1.001764, 0.000254, 1.0, 0.0017640000000000988, 1 
1844.93701979, 0.879027294120533, 1.002553, 0.000254, 1.0, 0.0025530000000000275, 1 
1844.93840873, 0.8804162341205028, 1.002121, 0.000254, 1.0, 0.0021210000000000395, 1 
1844.93979767, 0.8818051741204727, 1.002236, 0.000254, 1.0, 0.0022359999999999047, 1 
1844.9411866, 0.8831941041205482, 1.002127, 0.000254, 1.0, 0.00212699999999999, 1 
1844.94257554, 0.884583044120518, 1.002137, 0.000254, 1.0, 0.0021370000000000555, 1 
1844.94396448, 0.8859719841204878, 1.002018, 0.000254, 1.0, 0.0020180000000000753, 1 
1844.94535342, 0.8873609241204576, 1.002132, 0.000254, 1.0, 0.0021320000000000228, 1 
1844.94674235, 0.8887498541205332, 1.00219, 0.000254, 1.0, 0.0021899999999999142, 1 
1844.94813129, 0.890138794120503, 1.001894, 0.000254, 1.0, 0.0018940000000000623, 1 
1844.94952023, 0.8915277341204728, 1.002366, 0.000254, 1.0, 0.0023660000000000903, 1 
1844.95090917, 0.8929166741204426, 1.00218, 0.000254, 1.0, 0.0021800000000000708, 1 
1844.95229811, 0.8943056141204124, 1.002074, 0.000254, 1.0, 0.0020739999999999092, 1 
1844.95368704, 0.895694544120488, 1.002286, 0.000254, 1.0, 0.0022860000000000102, 1 
1844.95507598, 0.8970834841204578, 1.002015, 0.000254, 1.0, 0.0020150000000001, 1 
1844.95646492, 0.8984724241204276, 1.002302, 0.000254, 1.0, 0.0023020000000000262, 1 
1844.95785386, 0.8998613641203974, 1.002285, 0.000254, 1.0, 0.0022850000000000925, 1 
1844.95924279, 0.901250294120473, 1.002289, 0.000254, 1.0, 0.0022889999999999855, 1 
1844.96063173, 0.9026392341204428, 1.002077, 0.000254, 1.0, 0.0020770000000001065, 1 
1844.96202067, 0.9040281741204126, 1.001912, 0.000254, 1.0, 0.0019119999999999138, 1 
1844.96340961, 0.9054171141206098, 1.001931, 0.000254, 1.0, 0.001930999999999905, 1 
1844.96479854, 0.906806044120458, 1.001918, 0.000254, 1.0, 0.0019180000000000863, 1 
1844.96618748, 0.9081949841204278, 1.002643, 0.000254, 1.0, 0.002642999999999951, 1 
1844.96757642, 0.9095839241203976, 1.001699, 0.000254, 1.0, 0.001698999999999895, 1 
1844.96896536, 0.9109728641205947, 1.002097, 0.000254, 1.0, 0.0020970000000000155, 1 
1844.97035429, 0.9123617941204429, 1.002214, 0.000254, 1.0, 0.0022139999999999382, 1 
1844.97174323, 0.9137507341204127, 1.00212, 0.000254, 1.0, 0.0021199999999998997, 1 
1844.97313217, 0.9151396741206099, 1.001967, 0.000254, 1.0, 0.001967000000000052, 1 
1844.97452111, 0.9165286141205797, 1.002264, 0.000254, 1.0, 0.0022640000000000438, 1 
1844.97591004, 0.9179175441204279, 1.002028, 0.000254, 1.0, 0.0020279999999999188, 1 
1844.97729898, 0.9193064841203977, 1.001902, 0.000254, 1.0, 0.0019020000000000703, 1 
1844.97868792, 0.9206954241205949, 1.001988, 0.000254, 1.0, 0.001988000000000101, 1 
1844.98007686, 0.9220843641205647, 1.002002, 0.000254, 1.0, 0.0020020000000000593, 1 
1844.98146579, 0.9234732941204129, 1.001637, 0.000254, 1.0, 0.0016370000000001106, 1 
1844.98285473, 0.9248622341206101, 1.002075, 0.000254, 1.0, 0.002075000000000049, 1 
1844.98424367, 0.9262511741205799, 1.001922, 0.000254, 1.0, 0.0019219999999999793, 1 
1844.98563261, 0.9276401141205497, 1.002561, 0.000254, 1.0, 0.0025610000000000355, 1 
1844.98702154, 0.9290290441203979, 1.002063, 0.000254, 1.0, 0.002062999999999926, 1 
1844.98841048, 0.9304179841205951, 1.002046, 0.000254, 1.0, 0.0020459999999999923, 1 
1844.98979942, 0.9318069241205649, 1.001924, 0.000254, 1.0, 0.0019240000000000368, 1 
1844.99118836, 0.9331958641205347, 1.001727, 0.000254, 1.0, 0.001727000000000034, 1 
1844.99257729, 0.9345847941206102, 1.001966, 0.000254, 1.0, 0.0019659999999999123, 1 
1844.99396623, 0.93597373412058, 1.002404, 0.000254, 1.0, 0.0024040000000000727, 1 
1844.99535517, 0.9373626741205499, 1.001995, 0.000254, 1.0, 0.001994999999999969, 1 
1844.99674411, 0.9387516141205197, 1.002353, 0.000254, 1.0, 0.0023530000000000495, 1 
1844.99813304, 0.9401405441205952, 1.001972, 0.000254, 1.0, 0.001972000000000085, 1 
1844.99952198, 0.941529484120565, 1.002038, 0.000254, 1.0, 0.0020379999999999843, 1 
1845.00091092, 0.9429184241205348, 1.001587, 0.000254, 1.0, 0.001587000000000005, 1 
1845.00229986, 0.9443073641205046, 1.002102, 0.000254, 1.0, 0.0021020000000000483, 1 
1845.00368879, 0.9456962941205802, 1.001698, 0.000254, 1.0, 0.0016979999999999773, 1 
1845.00507773, 0.94708523412055, 1.001767, 0.000254, 1.0, 0.001767000000000074, 1 
1845.00646667, 0.9484741741205198, 1.00157, 0.000254, 1.0, 0.0015700000000000713, 1 
1845.0078556, 0.9498631041205954, 1.002321, 0.000254, 1.0, 0.0023210000000000175, 1 
1845.00924454, 0.9512520441205652, 1.002089, 0.000254, 1.0, 0.0020890000000000075, 1 
1845.01063348, 0.952640984120535, 1.001633, 0.000254, 1.0, 0.0016329999999999956, 1 
1845.01202242, 0.9540299241205048, 1.001862, 0.000254, 1.0, 0.0018620000000000303, 1 
1845.01341135, 0.9554188541205804, 1.001484, 0.000254, 1.0, 0.0014840000000000408, 1 
1845.01480029, 0.9568077941205502, 1.001976, 0.000254, 1.0, 0.0019759999999999778, 1 
1845.01618923, 0.95819673412052, 1.001626, 0.000254, 1.0, 0.0016259999999999053, 1 
1845.01757817, 0.9595856741204898, 1.00185, 0.000254, 1.0, 0.0018499999999999073, 1 
1845.0189671, 0.9609746041205653, 1.001486, 0.000254, 1.0, 0.0014860000000000984, 1 
1845.02035604, 0.9623635441205352, 1.001997, 0.000254, 1.0, 0.0019970000000000265, 1 
1845.02174498, 0.963752484120505, 1.001988, 0.000254, 1.0, 0.001988000000000101, 1 
1845.02313392, 0.9651414241204748, 1.001813, 0.000254, 1.0, 0.0018130000000000646, 1 
1845.02452285, 0.9665303541205503, 1.001537, 0.000254, 1.0, 0.0015369999999998996, 1 
1845.02591179, 0.9679192941205201, 1.001646, 0.000254, 1.0, 0.0016460000000000363, 1 
1845.02730073, 0.9693082341204899, 1.001934, 0.000254, 1.0, 0.0019340000000001023, 1 
1845.02868967, 0.9706971741204597, 1.001558, 0.000254, 1.0, 0.0015579999999999483, 1 
1845.0300786, 0.9720861041205353, 1.001815, 0.000254, 1.0, 0.0018149999999999, 1 
1845.03146754, 0.9734750441205051, 1.001894, 0.000254, 1.0, 0.0018940000000000623, 1 
1845.03285648, 0.9748639841204749, 1.001736, 0.000254, 1.0, 0.0017359999999999598, 1 
1845.03424541, 0.9762529141205505, 1.002192, 0.000254, 1.0, 0.0021919999999999717, 1 
1845.03563435, 0.9776418541205203, 1.001734, 0.000254, 1.0, 0.0017339999999999023, 1 
1845.03702329, 0.9790307941204901, 1.002206, 0.000254, 1.0, 0.0022059999999999302, 1 
1845.03841223, 0.9804197341204599, 1.001894, 0.000254, 1.0, 0.0018940000000000623, 1 
1845.03980116, 0.9818086641205355, 1.001853, 0.000254, 1.0, 0.0018530000000001046, 1 
1845.0411901, 0.9831976041205053, 1.001739, 0.000254, 1.0, 0.001738999999999935, 1 
1845.04257904, 0.9845865441204751, 1.001866, 0.000254, 1.0, 0.0018659999999999233, 1 
1845.04396798, 0.9859754841204449, 1.001944, 0.000254, 1.0, 0.0019439999999999458, 1 
1845.04535691, 0.9873644141205205, 1.00217, 0.000254, 1.0, 0.0021700000000000053, 1 
1845.04674585, 0.9887533541204903, 1.002032, 0.000254, 1.0, 0.0020320000000000338, 1 
1845.04813479, 0.9901422941204601, 1.001952, 0.000254, 1.0, 0.0019519999999999538, 1 
1845.04952372, 0.9915312241205356, 1.001802, 0.000254, 1.0, 0.0018020000000000813, 1 
1845.05091266, 0.9929201641205054, 1.001383, 0.000254, 1.0, 0.001382999999999912, 1 
1845.0523016, 0.9943091041204752, 1.002017, 0.000254, 1.0, 0.0020169999999999355, 1 
1845.05369054, 0.995698044120445, 1.002008, 0.000254, 1.0, 0.0020080000000000098, 1 
1845.05507947, 0.9970869741205206, 1.001737, 0.000254, 1.0, 0.0017370000000000996, 1 
1845.05646841, 0.9984759141204904, 1.002042, 0.000254, 1.0, 0.0020420000000000993, 1 
1845.05785735, 0.9998648541204602, 1.001792, 0.000254, 1.0, 0.0017920000000000158, 1 
1845.05924629, 1.00125379412043, 1.001425, 0.000254, 1.0, 0.0014250000000000096, 1 
1845.06063522, 1.0026427241205056, 1.001444, 0.000254, 1.0, 0.0014440000000000008, 1 
1845.06202416, 1.0040316641204754, 1.002221, 0.000254, 1.0, 0.0022210000000000285, 1 
1845.0634131, 1.0054206041204452, 1.001354, 0.000254, 1.0, 0.0013540000000000774, 1 
1845.06480203, 1.0068095341205208, 1.001787, 0.000254, 1.0, 0.001786999999999983, 1 
1845.06619097, 1.0081984741204906, 1.001678, 0.000254, 1.0, 0.0016780000000000683, 1 
1845.06757991, 1.0095874141204604, 1.001859, 0.000254, 1.0, 0.001859000000000055, 1 
1845.06896885, 1.0109763541204302, 1.001726, 0.000254, 1.0, 0.0017259999999998943, 1 
1845.07035778, 1.0123652841205057, 1.001644, 0.000254, 1.0, 0.0016439999999999788, 1 
1845.07174672, 1.0137542241204756, 1.001625, 0.000254, 1.0, 0.0016249999999999876, 1 
1845.07313566, 1.0151431641204454, 1.001503, 0.000254, 1.0, 0.001503000000000032, 1 
1845.07452459, 1.016532094120521, 1.00169, 0.000254, 1.0, 0.0016899999999999693, 1 
1845.07591353, 1.0179210341204907, 1.001443, 0.000254, 1.0, 0.001443000000000083, 1 
1845.07730247, 1.0193099741204605, 1.001769, 0.000254, 1.0, 0.0017689999999999095, 1 
1845.07869141, 1.0206989141204303, 1.00166, 0.000254, 1.0, 0.0016599999999999948, 1 
1845.08008034, 1.022087844120506, 1.001785, 0.000254, 1.0, 0.0017849999999999255, 1 
1845.08146928, 1.0234767841204757, 1.001574, 0.000254, 1.0, 0.0015739999999999643, 1 
1845.08285822, 1.0248657241204455, 1.001674, 0.000254, 1.0, 0.0016739999999999533, 1 
1845.08424715, 1.026254654120521, 1.001782, 0.000254, 1.0, 0.0017819999999999503, 1 
1845.08563609, 1.0276435941204909, 1.001975, 0.000254, 1.0, 0.00197500000000006, 1 
1845.08702503, 1.0290325341204607, 1.001905, 0.000254, 1.0, 0.0019050000000000455, 1 
1845.08841397, 1.0304214741204305, 1.001708, 0.000254, 1.0, 0.0017080000000000428, 1 
1845.0898029, 1.031810404120506, 1.001775, 0.000254, 1.0, 0.001775000000000082, 1 
1845.09119184, 1.0331993441204759, 1.001991, 0.000254, 1.0, 0.001991000000000076, 1 
1845.09258078, 1.0345882841204457, 1.001759, 0.000254, 1.0, 0.001759000000000066, 1 
1845.09396971, 1.0359772141205212, 1.000947, 0.000254, 1.0, 0.0009470000000000312, 1 
1845.09535865, 1.037366154120491, 1.00152, 0.000254, 1.0, 0.0015199999999999658, 1 
1845.09674759, 1.0387550941204609, 1.002099, 0.000254, 1.0, 0.002099000000000073, 1 
1845.09813653, 1.0401440341204307, 1.001877, 0.000254, 1.0, 0.0018769999999999065, 1 
1845.09952546, 1.0415329641205062, 1.001509, 0.000254, 1.0, 0.0015089999999999826, 1 
1845.1009144, 1.042921904120476, 1.001507, 0.000254, 1.0, 0.001506999999999925, 1 
1845.10230334, 1.0443108441204458, 1.002015, 0.000254, 1.0, 0.0020150000000001, 1 
1845.10369227, 1.0456997741205214, 1.001703, 0.000254, 1.0, 0.00170300000000001, 1 
1845.10508121, 1.0470887141204912, 1.001818, 0.000254, 1.0, 0.0018180000000000973, 1 
1845.10647015, 1.048477654120461, 1.00137, 0.000254, 1.0, 0.0013700000000000934, 1 
1845.10785909, 1.0498665941204308, 1.001952, 0.000254, 1.0, 0.0019519999999999538, 1 
1845.10924802, 1.0512555241205064, 1.001761, 0.000254, 1.0, 0.0017609999999999015, 1 
1845.11063696, 1.0526444641204762, 1.001997, 0.000254, 1.0, 0.0019970000000000265, 1 
1845.1120259, 1.054033404120446, 1.002076, 0.000254, 1.0, 0.0020759999999999668, 1 
1845.11341483, 1.0554223341205216, 1.001442, 0.000254, 1.0, 0.0014419999999999433, 1 
1845.11480377, 1.0568112741204914, 1.00167, 0.000254, 1.0, 0.0016700000000000603, 1 
1845.11619271, 1.0582002141204612, 1.001875, 0.000254, 1.0, 0.001875000000000071, 1 
1845.11758164, 1.0595891441205367, 1.001169, 0.000254, 1.0, 0.0011689999999999756, 1 
1845.11897058, 1.0609780841205065, 1.00149, 0.000254, 1.0, 0.0014899999999999913, 1 
1845.12035952, 1.0623670241204763, 1.002059, 0.000254, 1.0, 0.002059000000000033, 1 
1845.12174846, 1.0637559641204462, 1.001469, 0.000254, 1.0, 0.0014689999999999426, 1 
1845.12313739, 1.0651448941205217, 1.001542, 0.000254, 1.0, 0.0015419999999999323, 1 
1845.12452633, 1.0665338341204915, 1.001782, 0.000254, 1.0, 0.0017819999999999503, 1 
1845.12591527, 1.0679227741204613, 1.002122, 0.000254, 1.0, 0.0021219999999999573, 1 
1845.1273042, 1.0693117041205369, 1.001267, 0.000254, 1.0, 0.001266999999999907, 1 
1845.12869314, 1.0707006441205067, 1.002448, 0.000254, 1.0, 0.0024480000000000057, 1 
1845.13008208, 1.0720895841204765, 1.001455, 0.000254, 1.0, 0.001454999999999984, 1 
1845.13147101, 1.073478514120552, 1.001449, 0.000254, 1.0, 0.0014490000000000336, 1 
1845.13285995, 1.0748674541205219, 1.001598, 0.000254, 1.0, 0.0015979999999999883, 1 
1845.13424889, 1.0762563941204917, 1.00118, 0.000254, 1.0, 0.0011799999999999589, 1 
1845.13563783, 1.0776453341204615, 1.002175, 0.000254, 1.0, 0.002175000000000038, 1 
1845.13702676, 1.079034264120537, 1.00134, 0.000254, 1.0, 0.0013399999999998968, 1 
1845.1384157, 1.0804232041205069, 1.001243, 0.000254, 1.0, 0.0012430000000001051, 1 
1845.13980464, 1.0818121441204767, 1.001205, 0.000254, 1.0, 0.0012049999999999006, 1 
1845.14119357, 1.0832010741205522, 1.001118, 0.000254, 1.0, 0.0011179999999999524, 1 
1845.14258251, 1.084590014120522, 1.001922, 0.000254, 1.0, 0.0019219999999999793, 1 
1845.14397145, 1.0859789541204918, 1.001723, 0.000254, 1.0, 0.001722999999999919, 1 
1845.14536038, 1.0873678841205674, 1.001722, 0.000254, 1.0, 0.0017220000000000013, 1 
1845.14674932, 1.0887568241205372, 1.001267, 0.000254, 1.0, 0.001266999999999907, 1 
1845.14813826, 1.090145764120507, 1.001378, 0.000254, 1.0, 0.0013780000000001014, 1 
1845.1495272, 1.0915347041204768, 1.001714, 0.000254, 1.0, 0.0017139999999999933, 1 
1845.15091613, 1.0929236341205524, 1.001138, 0.000254, 1.0, 0.0011380000000000834, 1 
1845.15230507, 1.0943125741205222, 1.002114, 0.000254, 1.0, 0.0021139999999999493, 1 
1845.15369401, 1.095701514120492, 1.001301, 0.000254, 1.0, 0.0013009999999999966, 1 
1845.15508294, 1.0970904441205676, 1.001225, 0.000254, 1.0, 0.0012250000000000316, 1 
1845.15647188, 1.0984793841205374, 1.001191, 0.000254, 1.0, 0.001190999999999942, 1 
1845.15786082, 1.0998683241205072, 1.001242, 0.000254, 1.0, 0.0012419999999999654, 1 
1845.15924975, 1.1012572541205827, 1.001354, 0.000254, 1.0, 0.0013540000000000774, 1 
1845.16063869, 1.1026461941205525, 1.001868, 0.000254, 1.0, 0.0018679999999999808, 1 
1845.16202763, 1.1040351341205223, 1.001325, 0.000254, 1.0, 0.0013250000000000206, 1 
1845.16341656, 1.105424064120598, 1.001204, 0.000254, 1.0, 0.0012039999999999829, 1 
1845.1648055, 1.1068130041205677, 1.001109, 0.000254, 1.0, 0.0011090000000000266, 1 
1845.16619444, 1.1082019441205375, 1.00115, 0.000254, 1.0, 0.0011499999999999844, 1 
1845.16758338, 1.1095908841205073, 1.002359, 0.000254, 1.0, 0.002359, 1 
1845.16897231, 1.1109798141205829, 1.002058, 0.000254, 1.0, 0.0020579999999998932, 1 
1845.17036125, 1.1123687541205527, 1.001953, 0.000254, 1.0, 0.0019530000000000936, 1 
1845.17175019, 1.1137576941205225, 1.002301, 0.000254, 1.0, 0.0023010000000001085, 1 
1845.17313912, 1.115146624120598, 1.001748, 0.000254, 1.0, 0.0017480000000000828, 1 
1845.17452806, 1.1165355641205679, 1.00157, 0.000254, 1.0, 0.0015700000000000713, 1 
1845.175917, 1.1179245041205377, 1.002196, 0.000254, 1.0, 0.0021960000000000868, 1 
1845.17730593, 1.1193134341206132, 1.001786, 0.000254, 1.0, 0.0017860000000000653, 1 
1845.17869487, 1.120702374120583, 1.00157, 0.000254, 1.0, 0.0015700000000000713, 1 
1845.18008381, 1.1220913141205529, 1.000619, 0.000254, 1.0, 0.0006189999999999252, 1 
1845.18147274, 1.123480244120401, 1.001386, 0.000254, 1.0, 0.0013860000000001094, 1 
1845.18286168, 1.1248691841205982, 1.001486, 0.000254, 1.0, 0.0014860000000000984, 1 
1845.18425062, 1.126258124120568, 1.001087, 0.000254, 1.0, 0.0010870000000000601, 1 
1845.18563955, 1.1276470541204162, 1.000991, 0.000254, 1.0, 0.0009909999999999641, 1 
1845.18702849, 1.1290359941206134, 1.001239, 0.000254, 1.0, 0.0012389999999999901, 1 
1845.18841743, 1.1304249341205832, 1.001354, 0.000254, 1.0, 0.0013540000000000774, 1 
1845.18980636, 1.1318138641204314, 1.001228, 0.000254, 1.0, 0.0012280000000000069, 1 
1845.1911953, 1.1332028041204012, 1.001664, 0.000254, 1.0, 0.0016640000000001098, 1 
1845.19258424, 1.1345917441205984, 1.001492, 0.000254, 1.0, 0.0014920000000000488, 1 
1845.19397317, 1.1359806741204466, 1.001718, 0.000254, 1.0, 0.0017180000000001083, 1 
1845.19536211, 1.1373696141204164, 1.001342, 0.000254, 1.0, 0.0013419999999999543, 1 
1845.19675105, 1.1387585541206136, 1.001382, 0.000254, 1.0, 0.0013819999999999943, 1 
1845.19813998, 1.1401474841204617, 1.001419, 0.000254, 1.0, 0.001419000000000059, 1 
1845.19952892, 1.1415364241204315, 1.001091, 0.000254, 1.0, 0.0010909999999999531, 1 
1845.20091786, 1.1429253641204014, 1.001225, 0.000254, 1.0, 0.0012250000000000316, 1 
1845.2023068, 1.1443143041205985, 1.001609, 0.000254, 1.0, 0.0016089999999999716, 1 
1845.20369573, 1.1457032341204467, 1.001109, 0.000254, 1.0, 0.0011090000000000266, 1 
1845.20508467, 1.1470921741204165, 1.001108, 0.000254, 1.0, 0.001108000000000109, 1 
1845.20647361, 1.1484811141206137, 1.001406, 0.000254, 1.0, 0.0014060000000000183, 1 
1845.20786254, 1.149870044120462, 1.001459, 0.000254, 1.0, 0.001459000000000099, 1 
1845.20925148, 1.1512589841204317, 1.001186, 0.000254, 1.0, 0.0011859999999999093, 1 
1845.21064042, 1.1526479241204015, 1.001013, 0.000254, 1.0, 0.0010129999999999306, 1 
1845.21202935, 1.154036854120477, 1.001255, 0.000254, 1.0, 0.0012550000000000061, 1 
1845.21341829, 1.1554257941204469, 1.001351, 0.000254, 1.0, 0.0013510000000001021, 1 
1845.21480723, 1.1568147341204167, 1.000783, 0.000254, 1.0, 0.0007829999999999782, 1 
1845.21619616, 1.1582036641204922, 1.0014, 0.000254, 1.0, 0.0014000000000000679, 1 
1845.2175851, 1.159592604120462, 1.001333, 0.000254, 1.0, 0.0013330000000000286, 1 
1845.21897404, 1.1609815441204319, 1.001336, 0.000254, 1.0, 0.0013360000000000039, 1 
1845.22036297, 1.1623704741205074, 1.001238, 0.000254, 1.0, 0.0012380000000000724, 1 
1845.22175191, 1.1637594141204772, 1.001464, 0.000254, 1.0, 0.0014639999999999098, 1 
1845.22314085, 1.165148354120447, 1.001221, 0.000254, 1.0, 0.0012209999999999166, 1 
1845.22452978, 1.1665372841205226, 1.001616, 0.000254, 1.0, 0.0016160000000000618, 1 
1845.22591872, 1.1679262241204924, 1.001282, 0.000254, 1.0, 0.0012820000000000054, 1 
1845.22869659, 1.1707040941205378, 1.001938, 0.000254, 1.0, 0.0019379999999999953, 1 
1845.23008553, 1.1720930341205076, 1.000823, 0.000254, 1.0, 0.0008230000000000182, 1 
1845.23147447, 1.1734819741204774, 1.001053, 0.000254, 1.0, 0.0010529999999999706, 1 
1845.2328634, 1.174870904120553, 1.000973, 0.000254, 1.0, 0.0009729999999998906, 1 
1845.23425234, 1.1762598441205228, 1.001752, 0.000254, 1.0, 0.0017519999999999758, 1 
1845.23564128, 1.1776487841204926, 1.00122, 0.000254, 1.0, 0.0012199999999999989, 1 
1845.23703021, 1.1790377141205681, 1.001036, 0.000254, 1.0, 0.0010360000000000369, 1 
1845.23841915, 1.180426654120538, 1.00097, 0.000254, 1.0, 0.0009699999999999154, 1 
1845.23980809, 1.1818155941205077, 1.001071, 0.000254, 1.0, 0.0010710000000000441, 1 
1845.24119702, 1.1832045241205833, 1.000894, 0.000254, 1.0, 0.0008939999999999504, 1 
1845.24258596, 1.184593464120553, 1.000888, 0.000254, 1.0, 0.0008879999999999999, 1 
1845.2439749, 1.185982404120523, 1.000973, 0.000254, 1.0, 0.0009729999999998906, 1 
1845.24536383, 1.1873713341205985, 1.000871, 0.000254, 1.0, 0.0008710000000000662, 1 
1845.24675277, 1.1887602741205683, 1.000935, 0.000254, 1.0, 0.0009349999999999081, 1 
1845.24814171, 1.190149214120538, 1.001149, 0.000254, 1.0, 0.0011490000000000666, 1 
1845.24953064, 1.1915381441206137, 1.000535, 0.000254, 1.0, 0.0005349999999999522, 1 
1845.25091958, 1.1929270841205835, 1.001446, 0.000254, 1.0, 0.0014460000000000583, 1 
1845.25230852, 1.1943160241205533, 1.000718, 0.000254, 1.0, 0.0007179999999999964, 1 
1845.25369745, 1.1957049541204015, 1.001187, 0.000254, 1.0, 0.0011870000000000491, 1 
